Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Renal cell carcinoma,3/69,0.0004703221005395226,0.0032474970144819,0,0,22.0509977827051,168.95679085167956,JUN;SLC2A1;VEGFA
KEGG_2021_Human,Central carbon metabolism in cancer,3/70,0.0004906290453533861,0.0032474970144819,0,0,21.72078631234073,165.5085302689028,LDHA;SLC2A1;HK2
KEGG_2021_Human,Leishmaniasis,3/77,0.0006486439615812572,0.0040982504845361,0,0,19.659195781147,144.31081523405942,NFKBIA;JUN;PTGS2
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,4/219,0.0013472622612139,0.0081421501873361,0,0,9.181860465116278,60.689165908874166,NFKBIA;EGR1;JUN;SLC2A1
KEGG_2021_Human,Toll-like receptor signaling pathway,3/104,0.0015494258475795,0.0086148077125423,0,0,14.384206713354262,93.06395953659948,NFKBIA;JUN;CXCL8
KEGG_2021_Human,C-type lectin receptor signaling pathway,3/104,0.0015494258475795,0.0086148077125423,0,0,14.384206713354262,93.06395953659948,NFKBIA;JUN;PTGS2
KEGG_2021_Human,Chemical carcinogenesis,4/239,0.001855468009456,0.0099196174351689,0,0,8.391914893617022,52.78194164253355,JUN;EIF4EBP1;PTGS2;VEGFA
KEGG_2021_Human,Shigellosis,4/246,0.0020610132882117,0.0104850898265043,0,0,8.146280991735537,50.38114344597026,NFKBIA;JUN;CXCL8;HK2
KEGG_2021_Human,Circadian rhythm,2/31,0.0021121044254828,0.0104850898265043,0,0,32.72085385878489,201.56276562427732,BHLHE40;BHLHE41
KEGG_2021_Human,Fructose and mannose metabolism,2/33,0.0023915785541173,0.0114630834145623,0,0,30.606758832565284,184.7363254066557,PFKFB3;HK2
KEGG_2021_Human,Osteoclast differentiation,3/127,0.0027385896760047,0.0126887988321552,0,0,11.702596380802518,69.04897228955204,NFKBIA;JUN;JUNB
KEGG_2021_Human,Relaxin signaling pathway,3/129,0.0028623352105409,0.0128343417504901,0,0,11.515679442508713,67.43717167883595,NFKBIA;JUN;VEGFA
KEGG_2021_Human,Yersinia infection,3/137,0.0033916403126342,0.0147324376080052,0,0,10.823807790316708,61.54895096050821,NFKBIA;JUN;CXCL8
KEGG_2021_Human,Measles,3/139,0.0035326964502015,0.014880145653879,0,0,10.663558106169296,60.203184234874485,NFKBIA;JUN;TNFAIP3
KEGG_2021_Human,Bladder cancer,2/41,0.0036730002408058,0.014896610033476,0,0,24.31868131868132,136.34868006911373,CXCL8;VEGFA
KEGG_2021_Human,Apoptosis,3/142,0.0037509449724579,0.014896610033476,0,0,10.431830145639584,58.26956892786088,NFKBIA;JUN;DDIT3
KEGG_2021_Human,Cytokine-cytokine receptor interaction,4/295,0.0039590625006232,0.0152863802107397,0,0,6.757731958762887,37.38207040967908,CXCL8;CXCL1;CXCL3;CXCL2
KEGG_2021_Human,MicroRNAs in cancer,4/310,0.0047189259356409,0.0175257332145569,0,0,6.421568627450981,34.39503931513212,DDIT4;PIM1;PTGS2;VEGFA
KEGG_2021_Human,Non-alcoholic fatty liver disease,3/155,0.0047912076413896,0.0175257332145569,0,0,9.533376123234916,50.91750239605496,JUN;CXCL8;DDIT3
KEGG_2021_Human,Hepatitis B,3/162,0.0054166695430189,0.0193055658071702,0,0,9.110446387482742,47.54080667701808,NFKBIA;JUN;CXCL8
KEGG_2021_Human,VEGF signaling pathway,2/59,0.0074744335904493,0.0259736567268113,0,0,16.62406015037594,81.3958360634977,PTGS2;VEGFA
KEGG_2021_Human,Pathogenic Escherichia coli infection,3/197,0.0092664843439101,0.0308771437175119,0,0,7.453608247422681,34.89295807935535,NFKBIA;JUN;CXCL8
KEGG_2021_Human,Acute myeloid leukemia,2/67,0.0095519221572159,0.0308771437175119,0,0,14.572161172161172,67.77530918072279,EIF4EBP1;PIM1
KEGG_2021_Human,Glycolysis / Gluconeogenesis,2/67,0.0095519221572159,0.0308771437175119,0,0,14.572161172161172,67.77530918072279,LDHA;HK2
KEGG_2021_Human,Epstein-Barr virus infection,3/202,0.009918327018102,0.0312195486636038,0,0,7.264493197695796,33.513802387982246,NFKBIA;JUN;TNFAIP3
KEGG_2021_Human,Adipocytokine signaling pathway,2/69,0.0101070481285048,0.0312195486636038,0,0,14.135749822316988,64.94701727700867,NFKBIA;SLC2A1
KEGG_2021_Human,RIG-I-like receptor signaling pathway,2/70,0.0103898849126656,0.0313955218013159,0,0,13.92717086834734,63.6043107057301,NFKBIA;CXCL8
KEGG_2021_Human,"Neomycin, kanamycin and gentamicin biosynthesis",1/5,0.0109526884693576,0.0323919935583131,0,0,116.0,523.6437583425852,HK2
KEGG_2021_Human,PPAR signaling pathway,2/74,0.0115560164192494,0.0334642975474099,0,0,13.15079365079365,58.65976046162832,PLIN2;ANGPTL4
KEGG_2021_Human,Pertussis,2/76,0.0121597298306732,0.0344939274788486,0,0,12.794079794079794,56.41710205150423,JUN;CXCL8
KEGG_2021_Human,B cell receptor signaling pathway,2/81,0.0137282234546443,0.0381644612039112,0,0,11.981314044605185,51.37948649915786,NFKBIA;JUN
KEGG_2021_Human,Coronavirus disease,3/232,0.0143857363957317,0.0392081835099356,0,0,6.303227180743424,26.735252121147735,NFKBIA;JUN;CXCL8
KEGG_2021_Human,ErbB signaling pathway,2/85,0.0150428913512065,0.0402108057272635,0,0,11.401606425702813,47.85082890446992,JUN;EIF4EBP1
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,2/89,0.0164097117574677,0.0430367912129815,0,0,10.8752052545156,44.69580965941038,NFKBIA;JUN
KEGG_2021_Human,Salmonella infection,3/249,0.0173490911303716,0.0433592297474237,0,0,5.862581796549673,23.7681679868026,NFKBIA;JUN;CXCL8
KEGG_2021_Human,Small cell lung cancer,2/92,0.0174684666608325,0.0433592297474237,0,0,10.511111111111113,42.54222889323376,NFKBIA;PTGS2
KEGG_2021_Human,Th1 and Th2 cell differentiation,2/92,0.0174684666608325,0.0433592297474237,0,0,10.511111111111113,42.54222889323376,NFKBIA;JUN
KEGG_2021_Human,GnRH signaling pathway,2/93,0.0178277121755614,0.0434745963579479,0,0,10.395081109366824,41.86100377453572,EGR1;JUN
KEGG_2021_Human,Choline metabolism in cancer,2/98,0.019670723080957,0.0471419053147073,0,0,9.851190476190476,38.70162221679064,JUN;EIF4EBP1
KEGG_2021_Human,T cell receptor signaling pathway,2/104,0.021983315423336,0.0517912007431136,0,0,9.268907563025213,35.38379048759963,NFKBIA;JUN
KEGG_2021_Human,Th17 cell differentiation,2/107,0.023180004560354,0.0528200103916263,0,0,9.002721088435374,33.89043064184743,NFKBIA;JUN
KEGG_2021_Human,Glucagon signaling pathway,2/107,0.023180004560354,0.0528200103916263,0,0,9.002721088435374,33.89043064184743,LDHA;SLC2A1
KEGG_2021_Human,Insulin resistance,2/108,0.0235847892398263,0.0528755758763848,0,0,8.917340521114106,33.41464194737508,NFKBIA;SLC2A1
KEGG_2021_Human,MAPK signaling pathway,3/294,0.026731012230453,0.058977947619571,0,0,4.944681921046015,17.909296145790027,JUN;DDIT3;VEGFA
KEGG_2021_Human,Neurotrophin signaling pathway,2/119,0.0282270700029375,0.0613010819701463,0,0,8.074481074481074,28.80549994255848,NFKBIA;JUN
KEGG_2021_Human,AMPK signaling pathway,2/120,0.0286659735831619,0.0613010819701463,0,0,8.005649717514125,28.43642363989918,PFKFB3;EIF4EBP1
KEGG_2021_Human,Human papillomavirus infection,3/331,0.036121856002706,0.0746871176006035,0,0,4.378643664485425,14.540850196714214,EIF4EBP1;PTGS2;VEGFA
KEGG_2021_Human,Apelin signaling pathway,2/137,0.0365375827110866,0.0746871176006035,0,0,6.991534391534391,23.137880991511924,EGR1;SERPINE1
KEGG_2021_Human,Insulin signaling pathway,2/137,0.0365375827110866,0.0746871176006035,0,0,6.991534391534391,23.137880991511924,EIF4EBP1;HK2
KEGG_2021_Human,Fluid shear stress and atherosclerosis,2/139,0.0375129182173841,0.0755695019161796,0,0,6.888773027459159,22.61632350892401,JUN;VEGFA
KEGG_2021_Human,PI3K-Akt signaling pathway,3/354,0.0427125713193318,0.0848149630483875,0,0,4.08692933083177,12.887158922039312,DDIT4;EIF4EBP1;VEGFA
KEGG_2021_Human,mTOR signaling pathway,2/154,0.045139872914562,0.0871450324322795,0,0,6.204260651629073,19.22073325559934,DDIT4;EIF4EBP1
KEGG_2021_Human,Oxytocin signaling pathway,2/154,0.045139872914562,0.0871450324322795,0,0,6.204260651629073,19.22073325559934,JUN;PTGS2
KEGG_2021_Human,Hippo signaling pathway,2/163,0.0499686164261057,0.0951457216880644,0,0,5.85477669328601,17.54301952465873,ID2;SERPINE1
KEGG_2021_Human,Protein processing in endoplasmic reticulum,2/171,0.0544110736201693,0.1018888626059781,0,0,5.575373344604114,16.230957671702352,PPP1R15A;DDIT3
KEGG_2021_Human,Influenza A,2/172,0.0549760050032256,0.1018888626059781,0,0,5.542296918767507,16.077418913577826,NFKBIA;CXCL8
KEGG_2021_Human,Galactose metabolism,1/31,0.0660441911946433,0.1207913496849398,0,0,15.446511627906975,41.97483258957492,HK2
KEGG_2021_Human,Propanoate metabolism,1/34,0.0722045709465874,0.1287120685548158,0,0,14.04016913319239,36.90110155975086,LDHA
KEGG_2021_Human,Focal adhesion,2/201,0.0722269161674506,0.1287120685548158,0,0,4.727686049294089,12.42408710719336,JUN;VEGFA
KEGG_2021_Human,Viral carcinogenesis,2/203,0.073474860961714,0.1292785528313702,0,0,4.680170575692964,12.219045309178888,NFKBIA;JUN
KEGG_2021_Human,Starch and sucrose metabolism,1/36,0.0762894109700786,0.1325528515605117,0,0,13.23654485049834,34.06055692187746,HK2
KEGG_2021_Human,Human immunodeficiency virus 1 infection,2/212,0.0791766009920449,0.1358709572579537,0,0,4.477551020408163,11.35540281232156,NFKBIA;JUN
KEGG_2021_Human,cAMP signaling pathway,2/216,0.0817545479002037,0.1385839287576624,0,0,4.392968402314197,11.000141532812624,NFKBIA;JUN
KEGG_2021_Human,Type II diabetes mellitus,1/46,0.0964514245700945,0.1609845842856623,0,0,10.289922480620156,24.065203974439605,HK2
KEGG_2021_Human,Carbohydrate digestion and absorption,1/47,0.0984438105343978,0.1609845842856623,0,0,10.06572295247725,23.33505695599942,HK2
KEGG_2021_Human,Pyruvate metabolism,1/47,0.0984438105343978,0.1609845842856623,0,0,10.06572295247725,23.33505695599942,LDHA
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,1/48,0.1004319028156185,0.1612326522511567,0,0,9.851063829787234,22.640457319741365,HK2
KEGG_2021_Human,Cocaine addiction,1/49,0.1024157104643206,0.1612326522511567,0,0,9.645348837209305,21.979002576799186,JUN
KEGG_2021_Human,Cholesterol metabolism,1/50,0.1043952424647777,0.1612326522511567,0,0,9.448030374940672,21.34849709415977,ANGPTL4
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.1043952424647777,0.1612326522511567,0,0,9.448030374940672,21.34849709415977,LDHA
KEGG_2021_Human,Malaria,1/50,0.1043952424647777,0.1612326522511567,0,0,9.448030374940672,21.34849709415977,CXCL8
KEGG_2021_Human,Ovarian steroidogenesis,1/51,0.1063705078538694,0.1624780284800863,0,0,9.258604651162791,20.746930565453034,PTGS2
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.1142290824649756,0.1725852441590392,0,0,8.571059431524548,18.59533643232434,PTGS2
KEGG_2021_Human,Prion disease,2/273,0.1210325744210455,0.1808981488658638,0,0,3.458970303988754,7.304292231460661,EGR1;DDIT3
KEGG_2021_Human,Mineral absorption,1/60,0.123957373940928,0.1832986699764787,0,0,7.842727631060307,16.374184239115326,MT1E
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.1258904640105244,0.1841976262890831,0,0,7.711627906976744,15.98113875454443,PTGS2
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.1297441464014532,0.1878587119771042,0,0,7.4621155288822205,15.239064221829013,NFKBIA
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.1335812236018106,0.1914205162953782,0,0,7.228197674418604,14.550691305108908,JUN
KEGG_2021_Human,Mitophagy,1/68,0.1393058574657912,0.1975868794667855,0,0,6.903505727178064,13.607385194038669,JUN
KEGG_2021_Human,Amphetamine addiction,1/69,0.1412058416793381,0.1982587070043232,0,0,6.801641586867305,13.31446223150924,JUN
KEGG_2021_Human,p53 signaling pathway,1/73,0.1487648739435042,0.2067831747814709,0,0,6.422480620155039,12.237319088031208,SERPINE1
KEGG_2021_Human,Chronic myeloid leukemia,1/76,0.1543914391423307,0.210396176870431,0,0,6.1646511627906975,11.5171963880252,NFKBIA
KEGG_2021_Human,Pancreatic cancer,1/76,0.1543914391423307,0.210396176870431,0,0,6.1646511627906975,11.5171963880252,VEGFA
KEGG_2021_Human,Complement and coagulation cascades,1/85,0.1710539443674636,0.2288673480257679,0,0,5.501661129568106,9.714702877734393,SERPINE1
KEGG_2021_Human,Colorectal cancer,1/86,0.1728854067820549,0.2288673480257679,0,0,5.436662106703146,9.54202860693275,JUN
KEGG_2021_Human,Insulin secretion,1/86,0.1728854067820549,0.2288673480257679,0,0,5.436662106703146,9.54202860693275,SLC2A1
KEGG_2021_Human,Bile secretion,1/90,0.1801717933432987,0.2362630120256464,0,0,5.191272537235433,8.89703376024248,SLC2A1
KEGG_2021_Human,TGF-beta signaling pathway,1/94,0.1873954374632241,0.2434389327793285,0,0,4.9669917479369845,8.317397831132554,ID2
KEGG_2021_Human,Prostate cancer,1/97,0.1927723134746481,0.248105107157186,0,0,4.811046511627907,7.920163715413833,NFKBIA
KEGG_2021_Human,Alzheimer disease,2/369,0.194724659639297,0.2483186026592871,0,0,2.5417153237316725,4.158675108043233,DDIT3;PTGS2
KEGG_2021_Human,Longevity regulating pathway,1/102,0.2016566052868001,0.2548206194078656,0,0,4.571724614321897,7.320195172642484,EIF4EBP1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",1/106,0.208695171624001,0.2613389987003257,0,0,4.396677740863788,6.889069059482109,EGR1
KEGG_2021_Human,Toxoplasmosis,1/112,0.2191394488033207,0.2716859728528714,0,0,4.157762413576367,6.311678755648487,NFKBIA
KEGG_2021_Human,Serotonergic synapse,1/113,0.2208670139019746,0.2716859728528714,0,0,4.120431893687708,6.222653606697369,PTGS2
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",1/119,0.2311542374213349,0.2818459561540838,0,0,3.90973590855341,5.726473271660819,JUNB
KEGG_2021_Human,Thyroid hormone signaling pathway,1/121,0.2345537222134063,0.2835040642405519,0,0,3.844186046511628,5.574341262078144,SLC2A1
KEGG_2021_Human,Vascular smooth muscle contraction,1/133,0.254644285017576,0.3051341001503713,0,0,3.492600422832981,4.777485049050839,ADM
KEGG_2021_Human,Autophagy,1/137,0.2612259075978302,0.3077152640347322,0,0,3.3891928864569083,4.549549837140044,DDIT4
KEGG_2021_Human,Estrogen signaling pathway,1/137,0.2612259075978302,0.3077152640347322,0,0,3.3891928864569083,4.549549837140044,JUN
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,1/143,0.2709919772329742,0.3165368473561632,0,0,3.245004913200131,4.2368927889372525,ID2
KEGG_2021_Human,Breast cancer,1/147,0.277432477939827,0.3175315354011032,0,0,3.1554635234151003,4.045864957025913,JUN
KEGG_2021_Human,Phospholipase D signaling pathway,1/148,0.2790338944959962,0.3175315354011032,0,0,3.133839582344566,4.000101846576225,CXCL8
KEGG_2021_Human,Retrograde endocannabinoid signaling,1/148,0.2790338944959962,0.3175315354011032,0,0,3.133839582344566,4.000101846576225,PTGS2
KEGG_2021_Human,Pathways of neurodegeneration,2/475,0.2809811428369475,0.3175315354011032,0,0,1.9614416591160777,2.4899868694243583,DDIT3;PTGS2
KEGG_2021_Human,Hepatitis C,1/157,0.2932914289631615,0.3287702308538665,0,0,2.9516994633273703,3.620520694479304,NFKBIA
KEGG_2021_Human,Necroptosis,1/159,0.2964221487054691,0.3295425463341778,0,0,2.914041801589638,3.5433893403961325,TNFAIP3
KEGG_2021_Human,Herpes simplex virus 1 infection,2/498,0.2998138949427669,0.3295425463341778,0,0,1.868279569892473,2.250517140253729,NFKBIA;EIF4EBP1
KEGG_2021_Human,JAK-STAT signaling pathway,1/162,0.301092830103889,0.3295425463341778,0,0,2.859309547883865,3.432134061518195,PIM1
KEGG_2021_Human,Wnt signaling pathway,1/166,0.3072732956921061,0.3336795945406464,0,0,2.789429175475687,3.291575837390745,JUN
KEGG_2021_Human,Tight junction,1/169,0.3118735614229691,0.3360498064945171,0,0,2.7392026578073088,3.1916023157590008,JUN
KEGG_2021_Human,Tuberculosis,1/180,0.3284871720276652,0.3512285916295805,0,0,2.569442639989606,2.860451269140296,CEBPB
KEGG_2021_Human,RNA transport,1/186,0.3373832484544355,0.3579868056119583,0,0,2.485355122564425,2.7004272145364645,EIF4EBP1
KEGG_2021_Human,Diabetic cardiomyopathy,1/203,0.361967969498813,0.3811632406085985,0,0,2.2742344001842043,2.311075981154161,SLC2A1
KEGG_2021_Human,Proteoglycans in cancer,1/205,0.3648010119975135,0.3812582005086796,0,0,2.251709986320109,2.270631660764049,VEGFA
KEGG_2021_Human,Rap1 signaling pathway,1/210,0.3718299421709966,0.3857041937445413,0,0,2.197284967174808,2.1738150499785323,VEGFA
KEGG_2021_Human,Ras signaling pathway,1/232,0.4018647299908645,0.4137718331017049,0,0,1.985804892781637,1.810338655251533,VEGFA
KEGG_2021_Human,Calcium signaling pathway,1/240,0.4124346918725366,0.4215325159579602,0,0,1.918555998832344,1.6992217050600205,VEGFA
KEGG_2021_Human,Parkinson disease,1/249,0.4241077698176029,0.4302991241215095,0,0,1.8480870217554388,1.5852293206908663,DDIT3
KEGG_2021_Human,Neuroactive ligand-receptor interaction,1/341,0.5311578910425531,0.5350068612674991,0,0,1.3417236662106704,0.8489031367991919,ADM
KEGG_2021_Human,Amyotrophic lateral sclerosis,1/364,0.5547206166373164,0.5547206166373164,0,0,1.2552373630597733,0.7396996860510702,DDIT3
